2022-11-20 19:47:05.434309, 36.3, 63.7, 12:02 - 4th, 2878
2022-11-20 19:47:06.500715, 36.3, 63.7, 12:02 - 4th, 2878
2022-11-20 19:47:07.567710, 36.3, 63.7, 12:02 - 4th, 2878
2022-11-20 19:47:08.633305, 36.3, 63.7, 12:02 - 4th, 2878
2022-11-20 19:47:09.788827, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:10.860721, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:11.923738, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:12.992506, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:14.055877, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:15.121909, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:16.211743, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:17.280936, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:18.344069, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:19.411282, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:20.475404, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:21.541926, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:22.606887, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:23.672145, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:24.754436, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:25.820121, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:26.884090, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:27.949616, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:29.014660, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:30.082184, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:31.145000, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:32.211865, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:33.275253, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:34.338824, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:35.403566, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:36.469512, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:37.535157, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:38.615078, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:39.679354, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:40.744333, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:41.808366, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:42.873972, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:43.938565, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:45.006489, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:46.072244, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:47.137522, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:48.201699, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:49.265901, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:50.336107, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:51.402584, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:52.473609, 37.2, 62.8, 11:27 - 4th, 2913
2022-11-20 19:47:53.571125, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:47:54.668133, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:47:55.784623, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:47:56.870716, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:47:57.939211, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:47:59.007886, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:00.074944, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:01.154523, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:02.221575, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:03.285984, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:04.357644, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:05.423079, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:06.488144, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:07.566026, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:08.633971, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:09.700193, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:10.779011, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:11.849282, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:12.918801, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:13.984082, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:15.050253, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:16.130010, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:17.195814, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:18.257547, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:19.322222, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:20.385300, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:21.452007, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:22.519669, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:23.583997, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:24.650412, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:25.716442, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:26.784250, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:27.849836, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:28.914183, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:29.987457, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:31.090862, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:32.195195, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:33.264185, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:34.331485, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:35.406034, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:36.472108, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:37.537217, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:38.604210, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:39.671900, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:40.738976, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:41.804003, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:42.879156, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:43.942376, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:45.008225, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:46.088858, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:47.152230, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:48.215843, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:49.283558, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:50.365787, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:51.432690, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:52.502405, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:53.565606, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:54.634213, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:55.697921, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:56.763185, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:57.832151, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:58.896451, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:48:59.962458, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:01.028899, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:02.094259, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:03.160963, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:04.227237, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:05.294411, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:06.360678, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:07.424635, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:08.492980, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:09.559257, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:10.630044, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:11.694748, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:12.761519, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:13.824792, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:14.890861, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:15.957239, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:17.023652, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:18.087347, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:19.155720, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:20.222529, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:21.288872, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:22.355472, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:23.419574, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:24.485951, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:25.549669, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:26.613363, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:27.681718, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:28.746688, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:29.814030, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:30.878884, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:31.944318, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:33.010354, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:34.078000, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:35.142875, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:36.210109, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:37.275940, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:38.342315, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:39.410433, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:40.476381, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:41.544759, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:42.612863, 40.1, 59.9, 10:52 - 4th, 2948
2022-11-20 19:49:43.693462, 27.599999999999994, 72.4, 10:18 - 4th, 2982
2022-11-20 19:49:44.790601, 27.599999999999994, 72.4, 10:18 - 4th, 2982
2022-11-20 19:49:45.861970, 27.599999999999994, 72.4, 10:18 - 4th, 2982
2022-11-20 19:49:46.950704, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:48.026029, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:49.091710, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:50.162759, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:51.228396, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:52.297568, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:53.373574, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:54.438897, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:55.504733, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:56.565680, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:57.637327, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:58.702007, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:49:59.766651, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:00.832562, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:01.912971, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:02.982755, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:04.046294, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:05.111133, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:06.178601, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:07.245672, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:08.311306, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:09.372793, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:10.440897, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:11.505769, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:12.572718, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:13.644228, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:14.711856, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:15.779934, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:16.845227, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:17.911753, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:18.977664, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:20.042147, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:21.107781, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:22.175103, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:23.243127, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:24.310679, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:25.379231, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:26.443653, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:27.510374, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:28.579828, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:29.645839, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:30.709443, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:31.781374, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:32.855835, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:33.921125, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:34.990473, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:36.061650, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:37.131108, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:38.196099, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:39.261123, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:40.329268, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:41.395015, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:42.462473, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:43.532484, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:44.599147, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:45.672076, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:46.750436, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:47.816006, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:48.882939, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:49.944442, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:51.010562, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:52.079585, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:53.146560, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:54.215429, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:55.286390, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:56.353412, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:57.421202, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:58.488147, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:50:59.554432, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:00.625055, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:01.692635, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:02.757982, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:03.839418, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:04.905601, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:05.973605, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:07.038735, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:08.106505, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:09.170060, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:10.238540, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:11.305698, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:12.372257, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:13.438704, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:14.505268, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:15.577688, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:16.649326, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:17.716855, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:18.787766, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:19.854807, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:20.919349, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:21.988837, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:23.057413, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:24.122233, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:25.189055, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:26.260578, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:27.330042, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:28.395102, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:29.461325, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:30.566649, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:31.635587, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:32.698985, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:33.766638, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:34.833402, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:35.902439, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:36.971267, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:38.037796, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:39.104521, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:40.172918, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:41.238860, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:42.304471, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:43.372807, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:44.440876, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:45.531558, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:46.598987, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:47.666271, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:48.734017, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:49.803920, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:50.872839, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:51.938284, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:53.013480, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:54.082841, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:55.149923, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:56.221387, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:57.288742, 27.599999999999994, 72.4, 10:09 - 4th, 2991
2022-11-20 19:51:58.375172, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:51:59.449734, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:00.524488, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:01.590374, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:02.655535, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:03.720998, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:04.787089, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:05.854857, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:06.922440, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:07.991520, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:09.057989, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:10.123238, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:11.191573, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:12.256881, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:13.320782, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:14.385331, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:15.453574, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:16.521002, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:17.585720, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:18.665602, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:19.733921, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:20.800906, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:21.876277, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:22.947041, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:24.020238, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:25.087654, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:26.152980, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:27.219150, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:28.284499, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:29.351745, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:30.419265, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:31.487127, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:32.553889, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:33.620686, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:34.688499, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:35.754994, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:36.821338, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:37.889043, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:38.959380, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:40.027491, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:41.095404, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:42.165357, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:43.232091, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:44.304795, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:45.377991, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:46.443925, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:47.513703, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:48.591004, 30.700000000000003, 69.3, 10:09 - 4th, 2991
2022-11-20 19:52:49.675083, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:50.753467, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:51.853310, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:52.922750, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:53.992761, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:55.061439, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:56.130965, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:57.199101, 23.299999999999997, 76.7, 9:32 - 4th, 3028
2022-11-20 19:52:58.319146, 23.299999999999997, 76.7, 9:32 - 4th, 3028
